 -.123617E+01 -.184082E+01 0.293960E+01 -.980000E+00 -.627744E+67 0.241633E+01
 -.178869E+01 -.169517E+01 0.316602E+01 -.977296E+00 -.627744E+67 0.242490E+01
 -.200778E+01 -.167595E+01 0.320729E+01 -.979904E+00 -.627744E+67 0.245000E+01
 -.173354E+01 -.157737E+01 0.318607E+01 -.977331E+00 -.627744E+67 0.240693E+01
 -.180439E+01 -.176616E+01 0.326380E+01 -.979030E+00 -.627744E+67 0.244808E+01
 -.175323E+01 -.156504E+01 0.315093E+01 -.979782E+00 -.627744E+67 0.240904E+01
 -.182275E+01 -.161516E+01 0.319859E+01 -.979796E+00 -.627744E+67 0.242282E+01
 -.100568E+01 -.186286E+01 0.312728E+01 -.977522E+00 -.627744E+67 0.244586E+01
 -.167560E+01 -.168614E+01 0.309239E+01 -.979718E+00 -.627744E+67 0.234170E+01
 -.174483E+01 -.164201E+01 0.314648E+01 -.979882E+00 -.627744E+67 0.241431E+01
 -.170852E+01 -.159817E+01 0.290373E+01 -.980000E+00 -.627744E+67 0.244774E+01
 -.187288E+01 -.162697E+01 0.321848E+01 -.980000E+00 -.627744E+67 0.240022E+01
 -.171978E+01 -.163665E+01 0.316270E+01 -.974403E+00 -.627744E+67 0.240964E+01
 -.144632E+01 -.162550E+01 0.307615E+01 -.975244E+00 -.627744E+67 0.242202E+01
 -.172823E+01 -.156033E+01 0.314667E+01 -.979724E+00 -.627744E+67 0.241644E+01
 -.201083E+01 -.162295E+01 0.314296E+01 -.905890E+00 -.627744E+67 0.242078E+01
 -.185889E+01 -.148415E+01 0.298388E+01 -.979382E+00 -.627744E+67 0.240111E+01
 -.166585E+01 -.157929E+01 0.314666E+01 -.980000E+00 -.627744E+67 0.243402E+01
 -.807958E+00 -.161504E+01 0.318916E+01 -.977544E+00 -.627744E+67 0.243650E+01
 -.170894E+01 -.165064E+01 0.319015E+01 -.978199E+00 -.627744E+67 0.240665E+01
 -.162068E+01 -.140663E+01 0.315877E+01 -.979958E+00 -.627744E+67 0.240375E+01
 -.178125E+01 -.163166E+01 0.317613E+01 -.973121E+00 -.627744E+67 0.243177E+01
 -.182521E+01 -.180820E+01 0.336177E+01 -.979731E+00 -.627744E+67 0.245000E+01
 -.177974E+01 -.168956E+01 0.313765E+01 -.971564E+00 -.627744E+67 0.242863E+01
 -.188468E+01 -.160472E+01 0.311611E+01 -.979831E+00 -.627744E+67 0.227071E+01
 -.174575E+01 -.163503E+01 0.315427E+01 -.979517E+00 -.627744E+67 0.242204E+01
 -.185177E+01 -.164586E+01 0.306251E+01 -.977166E+00 -.627744E+67 0.239581E+01
 -.155529E+01 -.172001E+01 0.313747E+01 -.962904E+00 -.627744E+67 0.239039E+01
 -.153773E+01 -.112361E+01 0.319647E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.253638E+01 -.151294E+01 0.312654E+01 -.964422E+00 -.627744E+67 0.232371E+01
 -.178699E+01 -.163832E+01 0.331582E+01 -.965609E+00 -.627744E+67 0.239964E+01
 -.173077E+01 -.163329E+01 0.314306E+01 -.976602E+00 -.627744E+67 0.240770E+01
 -.174779E+01 -.163352E+01 0.315259E+01 -.979582E+00 -.627744E+67 0.241577E+01
 -.163885E+01 -.131438E+01 0.321980E+01 -.940833E+00 -.627744E+67 0.239459E+01
 -.170993E+01 -.154809E+01 0.314095E+01 -.979950E+00 -.627744E+67 0.241974E+01
 -.181632E+01 -.156606E+01 0.310920E+01 -.979909E+00 -.627744E+67 0.241369E+01
 -.255695E+01 -.155713E+01 0.303581E+01 -.972205E+00 -.627744E+67 0.231188E+01
 -.139841E+01 -.162829E+01 0.298292E+01 -.908707E+00 -.627744E+67 0.242582E+01
 -.256599E+01 -.166803E+01 0.316143E+01 -.973641E+00 -.627744E+67 0.241390E+01
 -.136231E+01 -.185956E+01 0.319284E+01 -.977057E+00 -.627744E+67 0.239126E+01
 -.201280E+01 -.167398E+01 0.313298E+01 -.980000E+00 -.627744E+67 0.241374E+01
 -.181945E+01 -.159950E+01 0.314689E+01 -.977437E+00 -.627744E+67 0.245000E+01
 -.171437E+01 -.149536E+01 0.316104E+01 -.978615E+00 -.627744E+67 0.243067E+01
 -.198357E+01 -.160951E+01 0.314052E+01 -.980000E+00 -.627744E+67 0.242094E+01
 -.182360E+01 -.161010E+01 0.316529E+01 -.975365E+00 -.627744E+67 0.243948E+01
 -.181206E+01 -.164291E+01 0.313881E+01 -.979268E+00 -.627744E+67 0.241254E+01
 -.174009E+01 -.164942E+01 0.314139E+01 -.979843E+00 -.627744E+67 0.238104E+01
 -.159345E+01 -.154840E+01 0.322291E+01 -.979599E+00 -.627744E+67 0.244548E+01
 -.174450E+01 -.162658E+01 0.312731E+01 -.980000E+00 -.627744E+67 0.241479E+01
 -.164671E+01 -.171139E+01 0.306456E+01 -.976831E+00 -.627744E+67 0.245000E+01
 -.172683E+01 -.174673E+01 0.297452E+01 -.979485E+00 -.627744E+67 0.242387E+01
 -.177947E+01 -.170146E+01 0.313883E+01 -.977557E+00 -.627744E+67 0.242073E+01
 -.188647E+01 -.154581E+01 0.324151E+01 -.979492E+00 -.627744E+67 0.242077E+01
 -.172957E+01 -.159711E+01 0.317721E+01 -.977861E+00 -.627744E+67 0.241948E+01
 -.172051E+01 -.176971E+01 0.323329E+01 -.978758E+00 -.627744E+67 0.241832E+01
 -.175206E+01 -.158606E+01 0.315106E+01 -.979915E+00 -.627744E+67 0.241396E+01
 -.173859E+01 -.163888E+01 0.321675E+01 -.979885E+00 -.627744E+67 0.241891E+01
 -.189549E+01 -.211618E+01 0.318842E+01 -.980000E+00 -.627744E+67 0.241990E+01
 -.188421E+01 -.172071E+01 0.327341E+01 -.979420E+00 -.627744E+67 0.238853E+01
 -.174505E+01 -.164026E+01 0.314609E+01 -.980000E+00 -.627744E+67 0.241397E+01
 -.174819E+01 -.171345E+01 0.320373E+01 -.914890E+00 -.627744E+67 0.245000E+01
 -.182177E+01 -.167313E+01 0.309114E+01 -.971659E+00 -.627744E+67 0.240186E+01
 -.172071E+01 -.163700E+01 0.315492E+01 -.976417E+00 -.627744E+67 0.240098E+01
 -.196462E+01 -.163681E+01 0.315404E+01 -.975352E+00 -.627744E+67 0.241849E+01
 -.171502E+01 -.162248E+01 0.314803E+01 -.979700E+00 -.627744E+67 0.241397E+01
 -.193452E+01 -.161298E+01 0.313821E+01 -.925116E+00 -.627744E+67 0.241434E+01
 -.161525E+01 -.142076E+01 0.315825E+01 -.979301E+00 -.627744E+67 0.241762E+01
 -.181290E+01 -.160359E+01 0.316505E+01 -.963311E+00 -.627744E+67 0.242492E+01
 -.121958E+01 -.168394E+01 0.316656E+01 -.980000E+00 -.627744E+67 0.240297E+01
 -.172307E+01 -.164606E+01 0.316942E+01 -.980000E+00 -.627744E+67 0.241533E+01
 -.158506E+01 -.142875E+01 0.320244E+01 -.980000E+00 -.627744E+67 0.242647E+01
 -.221671E+01 -.162869E+01 0.316954E+01 -.977472E+00 -.627744E+67 0.240352E+01
 -.179177E+01 -.159761E+01 0.323841E+01 -.979161E+00 -.627744E+67 0.242203E+01
 -.176282E+01 -.166578E+01 0.316382E+01 -.980000E+00 -.627744E+67 0.240668E+01
 -.190097E+01 -.170311E+01 0.305916E+01 -.980000E+00 -.627744E+67 0.223355E+01
 -.170514E+01 -.166061E+01 0.313671E+01 -.979563E+00 -.627744E+67 0.240758E+01
 -.170692E+01 -.163542E+01 0.314757E+01 -.976549E+00 -.627744E+67 0.241963E+01
 -.155912E+01 -.167704E+01 0.311743E+01 -.980000E+00 -.627744E+67 0.234607E+01
 -.155754E+01 -.148176E+01 0.308994E+01 -.946945E+00 -.627744E+67 0.232485E+01
 -.199501E+01 -.134990E+01 0.314498E+01 -.980000E+00 -.627744E+67 0.235141E+01
 -.179039E+01 -.163465E+01 0.320753E+01 -.976291E+00 -.627744E+67 0.245000E+01
 -.172699E+01 -.163162E+01 0.314504E+01 -.977392E+00 -.627744E+67 0.241201E+01
 -.174332E+01 -.163182E+01 0.314585E+01 -.979887E+00 -.627744E+67 0.241409E+01
 -.176310E+01 -.106780E+01 0.310966E+01 -.980000E+00 -.627744E+67 0.241536E+01
 -.173577E+01 -.170535E+01 0.314720E+01 -.979437E+00 -.627744E+67 0.241283E+01
 -.176020E+01 -.178112E+01 0.315040E+01 -.980000E+00 -.627744E+67 0.241128E+01
 -.115783E+01 -.153580E+01 0.308965E+01 -.969190E+00 -.627744E+67 0.235507E+01
 -.143351E+01 -.166749E+01 0.328292E+01 -.960873E+00 -.627744E+67 0.239355E+01
 -.124136E+01 -.163344E+01 0.316883E+01 -.973553E+00 -.627744E+67 0.241690E+01
 -.965855E+00 -.187797E+01 0.320713E+01 -.978957E+00 -.627744E+67 0.242112E+01
 -.104388E+01 -.173063E+01 0.315769E+01 -.969136E+00 -.627744E+67 0.241638E+01
 -.178636E+01 -.169793E+01 0.314457E+01 -.977239E+00 -.627744E+67 0.233633E+01
 -.171147E+01 -.164024E+01 0.310523E+01 -.980000E+00 -.627744E+67 0.244516E+01
 -.166157E+01 -.161495E+01 0.314836E+01 -.979381E+00 -.627744E+67 0.240956E+01
 -.174792E+01 -.164035E+01 0.314851E+01 -.978582E+00 -.627744E+67 0.242558E+01
 -.176590E+01 -.164164E+01 0.315868E+01 -.979157E+00 -.627744E+67 0.241218E+01
 -.172477E+01 -.165017E+01 0.313953E+01 -.980000E+00 -.627744E+67 0.238749E+01
 -.159434E+01 -.157090E+01 0.316805E+01 -.979642E+00 -.627744E+67 0.241035E+01
 -.172659E+01 -.161442E+01 0.313671E+01 -.979553E+00 -.627744E+67 0.240708E+01
 -.172952E+01 -.161098E+01 0.316376E+01 -.978890E+00 -.627744E+67 0.235635E+01
 -.215942E+01 -.159550E+01 0.308465E+01 -.980000E+00 -.627744E+67 0.241154E+01
 -.171762E+01 -.162227E+01 0.313568E+01 -.980000E+00 -.627744E+67 0.241098E+01
 -.157226E+01 -.165578E+01 0.309561E+01 -.979081E+00 -.627744E+67 0.240068E+01
 -.173916E+01 -.164763E+01 0.310181E+01 -.979069E+00 -.627744E+67 0.241240E+01
 -.168620E+01 -.167160E+01 0.311223E+01 -.980000E+00 -.627744E+67 0.241920E+01
 -.174678E+01 -.170071E+01 0.314755E+01 -.979703E+00 -.627744E+67 0.241619E+01
 -.171504E+01 -.163819E+01 0.314623E+01 -.980000E+00 -.627744E+67 0.242102E+01
 -.235746E+01 -.216623E+01 0.316280E+01 -.977338E+00 -.627744E+67 0.241205E+01
 -.202260E+01 -.169116E+01 0.319803E+01 -.979482E+00 -.627744E+67 0.244951E+01
 -.174523E+01 -.163889E+01 0.314580E+01 -.979731E+00 -.627744E+67 0.241370E+01
 -.174158E+01 -.170807E+01 0.317450E+01 -.900970E+00 -.627744E+67 0.239317E+01
 -.167501E+01 -.168379E+01 0.302285E+01 -.973825E+00 -.627744E+67 0.245000E+01
 -.174962E+01 -.163206E+01 0.312400E+01 -.980000E+00 -.627744E+67 0.241471E+01
 -.167251E+01 -.164694E+01 0.313577E+01 -.979831E+00 -.627744E+67 0.241460E+01
 -.171816E+01 -.169460E+01 0.314102E+01 -.979838E+00 -.627744E+67 0.240978E+01
 -.154535E+01 -.163705E+01 0.314322E+01 -.980000E+00 -.627744E+67 0.240970E+01
 -.159966E+01 -.145989E+01 0.327764E+01 -.979455E+00 -.627744E+67 0.244205E+01
 -.189930E+01 -.169879E+01 0.315371E+01 -.938991E+00 -.627744E+67 0.241562E+01
 -.241321E+01 -.168948E+01 0.312617E+01 -.971840E+00 -.627744E+67 0.238382E+01
 -.173765E+01 -.166153E+01 0.305231E+01 -.975549E+00 -.627744E+67 0.241800E+01
 -.187754E+01 -.182165E+01 0.322742E+01 -.979938E+00 -.627744E+67 0.244569E+01
 -.219823E+01 -.163656E+01 0.314920E+01 -.980000E+00 -.627744E+67 0.239088E+01
 -.177462E+01 -.164037E+01 0.309632E+01 -.978085E+00 -.627744E+67 0.242551E+01
 -.176520E+01 -.161104E+01 0.317700E+01 -.975528E+00 -.627744E+67 0.241759E+01
 -.149338E+01 -.172284E+01 0.308166E+01 -.979914E+00 -.627744E+67 0.245000E+01
 -.175719E+01 -.166014E+01 0.313813E+01 -.980000E+00 -.627744E+67 0.242455E+01
 -.159489E+01 -.163440E+01 0.321314E+01 -.979712E+00 -.627744E+67 0.243521E+01
 -.164535E+01 -.163102E+01 0.309220E+01 -.969839E+00 -.627744E+67 0.245000E+01
 -.174694E+01 -.189061E+01 0.307380E+01 -.934390E+00 -.627744E+67 0.234505E+01
 -.134884E+01 -.157240E+01 0.313943E+01 -.962314E+00 -.627744E+67 0.242830E+01
 -.173083E+01 -.163740E+01 0.308360E+01 -.980000E+00 -.627744E+67 0.240932E+01
 -.173817E+01 -.164278E+01 0.314026E+01 -.979504E+00 -.627744E+67 0.242284E+01
 -.174183E+01 -.163800E+01 0.314079E+01 -.980000E+00 -.627744E+67 0.241265E+01
 -.185376E+01 -.176780E+01 0.305375E+01 -.947101E+00 -.627744E+67 0.244262E+01
 -.176908E+01 -.182482E+01 0.315058E+01 -.977260E+00 -.627744E+67 0.241181E+01
 -.172084E+01 -.176168E+01 0.317153E+01 -.964287E+00 -.627744E+67 0.241821E+01
 -.500867E+00 -.152005E+01 0.307052E+01 -.980000E+00 -.627744E+67 0.236581E+01
 -.150350E+01 -.169945E+01 0.322827E+01 -.969799E+00 -.627744E+67 0.239060E+01
 -.106709E+01 -.162806E+01 0.318225E+01 -.975919E+00 -.627744E+67 0.244828E+01
 -.230839E+01 -.181383E+01 0.313578E+01 -.978607E+00 -.627744E+67 0.243642E+01
 -.232392E+01 -.166945E+01 0.319994E+01 -.966448E+00 -.627744E+67 0.243964E+01
 -.168665E+01 -.175674E+01 0.313397E+01 -.978697E+00 -.627744E+67 0.230170E+01
 -.172956E+01 -.175943E+01 0.309507E+01 -.973352E+00 -.627744E+67 0.244467E+01
 -.147392E+01 -.163814E+01 0.314901E+01 -.980000E+00 -.627744E+67 0.242380E+01
 -.168458E+01 -.166394E+01 0.313427E+01 -.980000E+00 -.627744E+67 0.241354E+01
 -.171342E+01 -.164036E+01 0.317014E+01 -.980000E+00 -.627744E+67 0.241838E+01
 -.174185E+01 -.164706E+01 0.313918E+01 -.979796E+00 -.627744E+67 0.244738E+01
 -.191198E+01 -.166016E+01 0.309500E+01 -.979606E+00 -.627744E+67 0.241106E+01
 -.171380E+01 -.161988E+01 0.315355E+01 -.979413E+00 -.627744E+67 0.240471E+01
 -.179437E+01 -.153806E+01 0.316835E+01 -.980000E+00 -.627744E+67 0.231272E+01
 -.166365E+01 -.158607E+01 0.319165E+01 -.979723E+00 -.627744E+67 0.239781E+01
 -.172550E+01 -.160096E+01 0.315052E+01 -.978675E+00 -.627744E+67 0.242351E+01
 -.143396E+01 -.170134E+01 0.312168E+01 -.978797E+00 -.627744E+67 0.245000E+01
 -.174725E+01 -.166673E+01 0.308676E+01 -.979958E+00 -.627744E+67 0.240638E+01
 -.173790E+01 -.151969E+01 0.307769E+01 -.978485E+00 -.627744E+67 0.241684E+01
 -.174784E+01 -.162224E+01 0.314452E+01 -.979665E+00 -.627744E+67 0.241135E+01
 -.177340E+01 -.159244E+01 0.312385E+01 -.979909E+00 -.627744E+67 0.241750E+01
 -.112644E+01 -.204238E+01 0.310343E+01 -.978682E+00 -.627744E+67 0.242627E+01
 -.160391E+01 -.160889E+01 0.311674E+01 -.979895E+00 -.627744E+67 0.245000E+01
 -.174507E+01 -.164016E+01 0.314643E+01 -.979818E+00 -.627744E+67 0.241375E+01
 -.160552E+01 -.167684E+01 0.298384E+01 -.912521E+00 -.627744E+67 0.238781E+01
 -.173566E+01 -.167202E+01 0.315460E+01 -.980000E+00 -.627744E+67 0.237309E+01
 -.176724E+01 -.163481E+01 0.312534E+01 -.976761E+00 -.627744E+67 0.242463E+01
 -.150266E+01 -.164507E+01 0.313640E+01 -.980000E+00 -.627744E+67 0.241150E+01
 -.176108E+01 -.173213E+01 0.314033E+01 -.979788E+00 -.627744E+67 0.241176E+01
 -.132042E+01 -.165465E+01 0.314702E+01 -.937574E+00 -.627744E+67 0.241084E+01
 -.184773E+01 -.154203E+01 0.323565E+01 -.979533E+00 -.627744E+67 0.241166E+01
 -.188919E+01 -.169610E+01 0.314881E+01 -.941574E+00 -.627744E+67 0.241104E+01
 -.168968E+01 -.163557E+01 0.314092E+01 -.974855E+00 -.627744E+67 0.242679E+01
 -.169960E+01 -.168761E+01 0.308316E+01 -.977369E+00 -.627744E+67 0.241584E+01
 -.205336E+01 -.185070E+01 0.311976E+01 -.979908E+00 -.627744E+67 0.243047E+01
 -.126077E+01 -.163983E+01 0.314147E+01 -.976891E+00 -.627744E+67 0.244491E+01
 -.172981E+01 -.178369E+01 0.305426E+01 -.979712E+00 -.627744E+67 0.242653E+01
 -.176070E+01 -.160238E+01 0.315898E+01 -.980000E+00 -.627744E+67 0.243001E+01
 -.131829E+01 -.159736E+01 0.317916E+01 -.980000E+00 -.627744E+67 0.225100E+01
 -.177270E+01 -.163895E+01 0.314932E+01 -.979665E+00 -.627744E+67 0.243352E+01
 -.166939E+01 -.163989E+01 0.322462E+01 -.980000E+00 -.627744E+67 0.243138E+01
 -.183369E+01 -.160017E+01 0.309730E+01 -.972925E+00 -.627744E+67 0.236994E+01
 -.171077E+01 -.205300E+01 0.311954E+01 -.978558E+00 -.627744E+67 0.236581E+01
 -.114519E+01 -.175463E+01 0.313278E+01 -.969921E+00 -.627744E+67 0.245000E+01
 -.175917E+01 -.163867E+01 0.323601E+01 -.974294E+00 -.627744E+67 0.238611E+01
 -.174648E+01 -.165049E+01 0.313648E+01 -.978378E+00 -.627744E+67 0.241948E+01
 -.174066E+01 -.164281E+01 0.313683E+01 -.979868E+00 -.627744E+67 0.241152E+01
 -.169550E+01 -.213068E+01 0.316049E+01 -.941576E+00 -.627744E+67 0.242974E+01
 -.175909E+01 -.182205E+01 0.314863E+01 -.976466E+00 -.627744E+67 0.242054E+01
 -.172802E+01 -.152272E+01 0.310852E+01 -.973840E+00 -.627744E+67 0.241806E+01
 -.115499E+01 -.162814E+01 0.310608E+01 -.967192E+00 -.627744E+67 0.223808E+01
 -.165026E+01 -.168406E+01 0.305739E+01 -.962208E+00 -.627744E+67 0.239495E+01
 -.237538E+01 -.163919E+01 0.314772E+01 -.975674E+00 -.627744E+67 0.243382E+01
 -.240012E+01 -.164612E+01 0.307298E+01 -.977133E+00 -.627744E+67 0.240280E+01
 -.227839E+01 -.155966E+01 0.316278E+01 -.975895E+00 -.627744E+67 0.245000E+01
 -.168370E+01 -.165185E+01 0.312817E+01 -.977046E+00 -.627744E+67 0.230413E+01
 -.174209E+01 -.152293E+01 0.314109E+01 -.972774E+00 -.627744E+67 0.243946E+01
 -.207596E+01 -.164338E+01 0.313102E+01 -.979580E+00 -.627744E+67 0.242648E+01
 -.178352E+01 -.165979E+01 0.314249E+01 -.976351E+00 -.627744E+67 0.241899E+01
 -.172146E+01 -.164379E+01 0.315642E+01 -.979407E+00 -.627744E+67 0.241988E+01
 -.177048E+01 -.164845E+01 0.314244E+01 -.979797E+00 -.627744E+67 0.242786E+01
 -.192890E+01 -.167401E+01 0.314003E+01 -.979515E+00 -.627744E+67 0.243334E+01
 -.174948E+01 -.165252E+01 0.315405E+01 -.980000E+00 -.627744E+67 0.242594E+01
 -.166324E+01 -.164687E+01 0.305860E+01 -.976722E+00 -.627744E+67 0.234279E+01
 -.145348E+01 -.165687E+01 0.318530E+01 -.979930E+00 -.627744E+67 0.240068E+01
 -.177354E+01 -.171242E+01 0.315932E+01 -.979530E+00 -.627744E+67 0.242873E+01
 -.215788E+01 -.159477E+01 0.320986E+01 -.978502E+00 -.627744E+67 0.239200E+01
 -.172374E+01 -.163023E+01 0.317716E+01 -.980000E+00 -.627744E+67 0.241490E+01
 -.179783E+01 -.161028E+01 0.317152E+01 -.980000E+00 -.627744E+67 0.241950E+01
 -.175066E+01 -.158200E+01 0.313876E+01 -.979687E+00 -.627744E+67 0.240998E+01
 -.177177E+01 -.161402E+01 0.318606E+01 -.979974E+00 -.627744E+67 0.242793E+01
 -.114082E+01 -.162564E+01 0.310747E+01 -.980000E+00 -.627744E+67 0.243079E+01
 -.172711E+01 -.157392E+01 0.310162E+01 -.980000E+00 -.627744E+67 0.238757E+01
 -.174058E+01 -.163909E+01 0.314218E+01 -.979962E+00 -.627744E+67 0.241312E+01
 -.161577E+01 -.159856E+01 0.300270E+01 -.980000E+00 -.627744E+67 0.238737E+01
 -.183039E+01 -.163809E+01 0.326788E+01 -.973342E+00 -.627744E+67 0.235710E+01
 -.172903E+01 -.163581E+01 0.314238E+01 -.977444E+00 -.627744E+67 0.240753E+01
 -.179858E+01 -.164460E+01 0.314005E+01 -.978341E+00 -.627744E+67 0.241378E+01
 -.175059E+01 -.157539E+01 0.314083E+01 -.979866E+00 -.627744E+67 0.241439E+01
 -.187931E+01 -.164619E+01 0.312994E+01 -.939029E+00 -.627744E+67 0.241296E+01
 -.185600E+01 -.174712E+01 0.303163E+01 -.979347E+00 -.627744E+67 0.239590E+01
 -.167605E+01 -.163204E+01 0.315416E+01 -.967295E+00 -.627744E+67 0.244212E+01
 -.119680E+01 -.159627E+01 0.315239E+01 -.980000E+00 -.627744E+67 0.244710E+01
 -.166654E+01 -.166486E+01 0.315058E+01 -.980000E+00 -.627744E+67 0.240656E+01
 -.204856E+01 -.154841E+01 0.307100E+01 -.979989E+00 -.627744E+67 0.239441E+01
 -.134266E+01 -.163501E+01 0.316469E+01 -.974110E+00 -.627744E+67 0.244835E+01
 -.174205E+01 -.167040E+01 0.306090E+01 -.980000E+00 -.627744E+67 0.242740E+01
 -.176509E+01 -.166311E+01 0.313025E+01 -.977016E+00 -.627744E+67 0.242435E+01
 -.155632E+01 -.162975E+01 0.315257E+01 -.979954E+00 -.627744E+67 0.225306E+01
 -.172399E+01 -.161970E+01 0.316512E+01 -.979713E+00 -.627744E+67 0.241484E+01
 -.176367E+01 -.163991E+01 0.320617E+01 -.977506E+00 -.627744E+67 0.240838E+01
 -.159847E+01 -.161867E+01 0.314600E+01 -.980000E+00 -.627744E+67 0.233708E+01
 -.155992E+01 -.201217E+01 0.306250E+01 -.980000E+00 -.627744E+67 0.240387E+01
 -.197731E+01 -.169062E+01 0.305885E+01 -.980000E+00 -.627744E+67 0.240749E+01
 -.179138E+01 -.163841E+01 0.332215E+01 -.971835E+00 -.627744E+67 0.242191E+01
 -.174654E+01 -.162647E+01 0.314023E+01 -.977930E+00 -.627744E+67 0.241262E+01
 -.174235E+01 -.164301E+01 0.313999E+01 -.979953E+00 -.627744E+67 0.241236E+01
 -.169182E+01 -.171121E+01 0.325941E+01 -.968409E+00 -.627744E+67 0.242739E+01
 -.171802E+01 -.136631E+01 0.313638E+01 -.980000E+00 -.627744E+67 0.242603E+01
 -.176395E+01 -.164913E+01 0.309338E+01 -.973933E+00 -.627744E+67 0.241006E+01
 -.230825E+01 -.164086E+01 0.291237E+01 -.962603E+00 -.627744E+67 0.227944E+01
 -.182622E+01 -.161616E+01 0.301414E+01 -.976948E+00 -.627744E+67 0.240144E+01
 -.224590E+01 -.165556E+01 0.318298E+01 -.977351E+00 -.627744E+67 0.243039E+01
 -.137608E+01 -.174157E+01 0.313662E+01 -.978544E+00 -.627744E+67 0.239363E+01
 -.168783E+01 -.147968E+01 0.317980E+01 -.980000E+00 -.627744E+67 0.238720E+01
 -.178858E+01 -.155287E+01 0.315231E+01 -.978223E+00 -.627744E+67 0.244285E+01
 -.174773E+01 -.149810E+01 0.316980E+01 -.974717E+00 -.627744E+67 0.241604E+01
 -.192220E+01 -.162309E+01 0.314083E+01 -.980000E+00 -.627744E+67 0.241201E+01
 -.178413E+01 -.162984E+01 0.314980E+01 -.974509E+00 -.627744E+67 0.241552E+01
 -.181455E+01 -.163918E+01 0.312531E+01 -.979826E+00 -.627744E+67 0.240949E+01
 -.174043E+01 -.164351E+01 0.314236E+01 -.980000E+00 -.627744E+67 0.238380E+01
 -.169115E+01 -.157417E+01 0.319026E+01 -.979957E+00 -.627744E+67 0.242148E+01
 -.176752E+01 -.165646E+01 0.314548E+01 -.979571E+00 -.627744E+67 0.243241E+01
 -.162978E+01 -.171960E+01 0.305295E+01 -.976753E+00 -.627744E+67 0.245000E+01
 -.187616E+01 -.170984E+01 0.308538E+01 -.980000E+00 -.627744E+67 0.241364E+01
 -.176886E+01 -.162727E+01 0.315035E+01 -.980000E+00 -.627744E+67 0.240718E+01
 -.216512E+01 -.158782E+01 0.327510E+01 -.978937E+00 -.627744E+67 0.240293E+01
 -.171390E+01 -.159475E+01 0.320055E+01 -.979271E+00 -.627744E+67 0.241461E+01
 -.180361E+01 -.170762E+01 0.322209E+01 -.978712E+00 -.627744E+67 0.243547E+01
 -.174601E+01 -.161622E+01 0.314470E+01 -.979839E+00 -.627744E+67 0.241091E+01
 -.176603E+01 -.162287E+01 0.318745E+01 -.980000E+00 -.627744E+67 0.243572E+01
 -.274082E+01 -.142727E+01 0.315751E+01 -.977363E+00 -.627744E+67 0.243399E+01
 -.196439E+01 -.163200E+01 0.316628E+01 -.979424E+00 -.627744E+67 0.242279E+01
 -.173745E+01 -.163720E+01 0.313782E+01 -.980000E+00 -.627744E+67 0.241229E+01
 -.180120E+01 -.161716E+01 0.304657E+01 -.908763E+00 -.627744E+67 0.241077E+01
 -.174591E+01 -.165369E+01 0.309990E+01 -.971979E+00 -.627744E+67 0.245000E+01
 -.170350E+01 -.163332E+01 0.315058E+01 -.978529E+00 -.627744E+67 0.239738E+01
 -.194700E+01 -.164022E+01 0.314314E+01 -.977554E+00 -.627744E+67 0.241414E+01
 -.172767E+01 -.151109E+01 0.314146E+01 -.980000E+00 -.627744E+67 0.241204E+01
 -.204213E+01 -.162864E+01 0.312347E+01 -.980000E+00 -.627744E+67 0.241565E+01
 -.169320E+01 -.161043E+01 0.300291E+01 -.978541E+00 -.627744E+67 0.241707E+01
 -.155921E+01 -.161527E+01 0.314254E+01 -.980000E+00 -.627744E+67 0.243847E+01
 -.938554E+00 -.164825E+01 0.313361E+01 -.970631E+00 -.627744E+67 0.243751E+01
 -.173523E+01 -.167089E+01 0.318691E+01 -.976863E+00 -.627744E+67 0.239941E+01
 -.172940E+01 -.145588E+01 0.319066E+01 -.980000E+00 -.627744E+67 0.237162E+01
 -.235218E+01 -.162890E+01 0.318000E+01 -.978120E+00 -.627744E+67 0.239078E+01
 -.187512E+01 -.155207E+01 0.326965E+01 -.977757E+00 -.627744E+67 0.243073E+01
 -.176365E+01 -.171010E+01 0.312159E+01 -.976761E+00 -.627744E+67 0.241773E+01
 -.203475E+01 -.166132E+01 0.311818E+01 -.980000E+00 -.627744E+67 0.233602E+01
 -.171901E+01 -.162881E+01 0.313827E+01 -.979821E+00 -.627744E+67 0.240167E+01
 -.179483E+01 -.163504E+01 0.305837E+01 -.975328E+00 -.627744E+67 0.240030E+01
 -.162085E+01 -.163847E+01 0.310945E+01 -.973918E+00 -.627744E+67 0.242986E+01
 -.172389E+01 -.136862E+01 0.308875E+01 -.963555E+00 -.627744E+67 0.241582E+01
 -.208931E+01 -.147863E+01 0.310038E+01 -.961376E+00 -.627744E+67 0.236334E+01
 -.174369E+01 -.163645E+01 0.324272E+01 -.978656E+00 -.627744E+67 0.245000E+01
 -.174488E+01 -.161619E+01 0.314388E+01 -.979538E+00 -.627744E+67 0.240730E+01
 -.174314E+01 -.163563E+01 0.314397E+01 -.980000E+00 -.627744E+67 0.241323E+01
 -.175346E+01 -.111077E+01 0.315861E+01 -.980000E+00 -.627744E+67 0.242227E+01
 -.172590E+01 -.157259E+01 0.313175E+01 -.977900E+00 -.627744E+67 0.241118E+01
